ID,category,sub_category,content,collaborative_rec,content_rec,mean,two_one
N25949,music,music-celebrity,Demi Lovato Goes Instagram Official With Boyfriend Austin Wilson: See Their Sweet Synchronized Posts This is the singer's first social media-official romance since her July 2018 overdose.,1.0,0.2454020688756163,0.6227010344378081,0.4969347125837442
N15269,lifestyle,lifestylevideo,"Queen Elizabeth Shows Rare Display of Emotion After Meghan Markle was seen standing separately from Queen Elizabeth, Kate Middleton and Duchess Camilla during Monday's Remembrance Day Service, many royal watchers wondered if the Duchess of Sussex has been snubbed.",1.0,0.2472934662160565,0.6236467331080282,0.4981956441440376
N50107,entertainment,celebrity,"Elton John, Brad Pitt, and More Celebs Who Changed Their Names Yep, ""Brad"" is not Pitt's actual first name.",1.0,0.2447764741699655,0.6223882370849827,0.49651764944664367
N23446,lifestyle,lifestyleroyals,"Prince Harry and Meghan Markle just shared a never-before-seen photo of baby Archie with his 'Grandpa' Prince Charles to celebrate his birthday The Duke and Duchess of Sussex shared a new photo of Archie, Harry, and Charles to mark the Prince of Wales' 71st birthday on Thursday.",1.0,0.2497552666701863,0.6248776333350932,0.4998368444467909
N64840,finance,markets,"Consumer prices rise most in 7 months on higher gas prices Americans paid higher prices for gasoline, medical treatment and recreation in October, but inflation more broadly remained low and fairly stable. The consumer price index rose 0.4% in October, with energy accounting for more than half the increase.",1.0,0.2876459560862943,0.6438229780431471,0.5250973040575295
N40130,finance,markets,"The cost to become a US citizen is going up 61 percent Critics call the proposed $1,170 application cost ""an unprecedented weaponization of government fees.""",1.0,0.2656283732751155,0.6328141866375577,0.5104189155167437
N25623,travel,traveltips,5 reasons you might not want to book a cruise on a brand-new ship There's nothing quite like the thrill of being on the maiden voyage of a new cruise ship.,1.0,0.2272527399758808,0.6136263699879404,0.4848351599839205
N11363,health,nutrition,"3 'health' products that are a waste of money, according to dietitians Probiotics are expensive and typically useless, while alkaline water likely doesn't have more health benefits than tap water, experts say.",1.0,0.2778807117204462,0.6389403558602231,0.5185871411469641
N8242,news,newsus,"Missouri high school football coach, team under fire for 'illegal' prayer after complaint from atheist group A Missouri school district is investigating after an atheist group complained about ""illegal"" prayer between the high school football coaches and players before and after games.",1.0,0.240348898694293,0.6201744493471465,0.49356593246286196
N8373,travel,travelnews,"Video shows a Boeing 737 plane carrying 196 people burst into flames just after landing at an Egyptian airport The plane, operated by EgyptAir and owned by Ukrainian budget airline SkyUp, burst into flames while it was still taxiing to its gate.",1.0,0.2388174629170559,0.6194087314585279,0.49254497527803726
N21701,entertainment,celebrity,"John Legend Leads a Pack of Gorgeous Men in the Sexiest Man Alive Issue: From Sterling to Jason, Peek at 10 More Hot Guys Get to know some of our picks for Men of the Year",1.0,0.2197679359490523,0.6098839679745262,0.47984529063270154
N31679,entertainment,celebrity,Biggest celeb weddings of the last decade Take a look back at the most memorable and extravagant celeb weddings that went down in the 2010s.,1.0,0.2298985396621043,0.6149492698310521,0.48659902644140285
N15855,lifestyle,lifestyleroyals,"A body-language expert says Meghan Markle is ""politely disconnecting"" from the public, and honestly, we would too Can we blame her? Meghan Markle is supposedly ""politely disconnecting"" from the public as seen in her body language, and girl, you do you.",1.0,0.253716541015742,0.626858270507871,0.5024776940104947
N1604,news,newsus,"Family of woman missing since 2006 refocuses search after new tip Orange County police searched Fischer Lake in West Orange County, but did not find anything.",1.0,0.2352720603586633,0.6176360301793317,0.4901813735724422
N50314,lifestyle,lifestylehomeandgarden,Top 30 Mistakes DIYers Make When Remodeling a Kitchen Get out of your own way by not falling for these kitchen remodeling mistakes.,1.0,0.2649109554842335,0.6324554777421167,0.509940636989489
N33677,tv,tv-celebrity,Marie Osmond 'chipped off a piece' of her kneecap when she fell on stage during performance Marie Osmond reveals that she chipped her knee when she fell during her Las Vegas residency performance last week.,1.0,0.2442006926902759,0.622100346345138,0.4961337951268506
N53343,foodanddrink,tipsandtricks,This Sturdy Cutting Board Will Last for a Lifetime and It's On Super Sale Right Now It also makes the perfect holiday gift.,1.0,0.2716422307903583,0.6358211153951792,0.5144281538602389
N57327,lifestyle,lifestylebuzz,Please Don't Yell at Your Dog! A new study shows it can cause long-term psychological impacts.,1.0,0.2753134663373144,0.6376567331686572,0.5168756442248763
N49712,news,newsgoodnews,"Wisconsin bus driver saves children wandering in snow, as deadly Arctic air mass grips US As bitter cold took hold across the Midwest earlier this week, a sharp-eyed bus driver in Wisconsin was credited with helping rescue two children who were very underdressed for the weather conditions.",1.0,0.2270513477026713,0.6135256738513356,0.48470089846844755
N62894,entertainment,celebrity,"38 men who were worthy competitors for John Legend's Sexiest Man Alive title John Legend was revealed as People's Sexiest Man Alive this year, but here are 38 other undeniably sexy men we think deserved the title.",1.0,0.2449966274070811,0.6224983137035406,0.4966644182713874
N50754,news,elections-2020-us,"Far from the spotlight, how presidential candidates spent the impeachment hearing As a House committee heard testimony about the 45th president, 2020 contenders labored to get their messages out about why they should be the 46th.",1.0,0.2483954401044713,0.6241977200522356,0.49893029340298084
N19376,sports,basketball_nba,The HoopsHype Daily: Trae Young putting up monstrous numbers ,1.0,0.2409354280670494,0.6204677140335247,0.4939569520446996
N30035,news,newspolitics,"George Conway: 'Republicans Were Fundamentally Illogical and Incoherent' George Conway continued his surprising appearance on MSNBC panels covering the impeachment hearings and not disappoint loyal viewers eager for harsh criticism of Congressional Republicans in defense of President Donald Trump. Conway has been a remarkably vocal critic of President Trump, who's volumes of tweets have only received more interest and attention due to the […]",1.0,0.2541831771332387,0.6270915885666193,0.5027887847554924
N62212,travel,travelnews,The world's first hybrid cruise ship is currently on its maiden voyage⁠ take a look inside The MS Roald Amundsen's maiden voyage is a polar expedition supported by battery power. Take a look inside the ship making cruising more eco-friendly.,1.0,0.2193723073447347,0.6096861536723673,0.4795815382298231
N46992,health,nutrition,"This Is How Much It Really Takes to Lose One Pound It's pretty easy to drop one pound of water weight, but shedding one pound of fat is another story altogether. Here's what it really takes to lose one pound.",1.0,0.3212243089591093,0.6606121544795547,0.5474828726394062
N12446,news,newsgoodnews,Homeless woman living in SUV with dogs moves into apartment with community's help Two friends in suburn Philadelphia reached out to residents via the Nextdoor app to get food and housing for a former pharmacist with health issues living in an SUV.,1.0,0.2273139490772324,0.6136569745386162,0.48487596605148825
N4913,finance,finance-companies,Don't be fooled: Costco says $75 coupon is a scam Wholesale retailer Costco is warning customers about a new scam that is promising shoppers a $75 coupon.,1.0,0.262970159973767,0.6314850799868835,0.5086467733158446
N47572,finance,markets,"A Trump Tax Break To Help The Poor Went To a Rich GOP Donor's Superyacht Marina The Trump tax law gave governors the authority to distribute valuable tax breaks, and they have wielded it to benefit the politically connected.",1.0,0.2448403599231949,0.6224201799615975,0.4965602399487966
N53470,foodanddrink,beverages,"These Are America's Favorite Liquor Brands According to a new report published by Wine & Spirits Daily, the fastest-growing liquor brand in America is   yet again   Texas-made Tito's vodka. Launched by Bert ""Tito"" Beveridge (yes, that's his real name) in 1997 and financed with $90,000 he borrowed from some 19 credit cards, the brand got its big break in […]",1.0,0.266345955963198,0.633172977981599,0.5108973039754653
N43670,sports,basketball_nba,"Draymond criticizes official for ejection: 'Don't tell me not to talk' Golden State Warriors forward Draymond Green made Chase Center history during Monday's loss to the Utah Jazz, becoming the first player ejected from a game in the new venue after arguing with an official. The three-time All-Star was given a second technical foul for continuing to plead his case after disagreeing with a blocking call, but it seems Green's spat with the official went beyond just that foul. ""I disagreed with that call,"" Green told...",1.0,0.2067328726525121,0.6033664363262561,0.47115524843500806
N58553,lifestyle,lifestyleroyals,"Prince Harry and Meghan Markle Will Reportedly Visit Oprah While in California During their six-week break from their royal duties, Prince Harry and Meghan Markle are planning to visit Oprah Winfrey, according to a royal insider.",1.0,0.2345653476087318,0.6172826738043659,0.4897102317391545
N48613,news,newsworld,Turkey's Erdoğan showed propaganda film about Kurds during White House meeting: report Turkish President Recep Tayyip Erdoğan reportedly took out an iPad to show President Trump and a group of Republican senators a propaganda film about Kurdish-led forces during a White House meeting on Wednesday.,1.0,0.2624916781340516,0.6312458390670258,0.5083277854227011
N9652,finance,finance-real-estate,"NYC is selling 'air rights' to city housing buildings, first big deal goes to de Blasio donors It may not be a bridge, but the city has something to sell you in Brooklyn   and donors to Mayor de Blasio are first in line to benefit. In what appears to be a textbook ""pay-to-play"" move, the city is selling NYCHA development rights to builders who gave de Blasio's campaigns more than $20,000.",1.0,0.2402768062325444,0.6201384031162722,0.4935178708216963
N61404,foodanddrink,restaurantsandnews,Arby's tells parents that 'only well behaved children' are allowed A location of the fast-food chain said only those who remained seated and kept food on their trays would be welcome.,1.0,0.2613237165666413,0.6306618582833207,0.5075491443777609
N64916,news,newscrime,"Rape victim rejects judge's offer: $150,000 for her, reduced sentence for attacker A Louisiana judge asked a rape survivor if she would consider a $150,000 restitution payment from her attacker. She refused, saying the attack has left her ""broken.""",1.0,0.2469356697088514,0.6234678348544257,0.49795711313923424
N38309,tv,tv-celebrity,Joe Giudice Says It Was 'Painful' Watching Real Housewives of New Jersey from Prison Joe Giudice Says It Was 'Painful' Watching RHONJ from Prison,1.0,0.2294135081876962,0.6147067540938481,0.4862756721251308
N64446,sports,basketball_nba,Sources: Clippers star Paul George plans to make season debut Thursday ,1.0,0.2089510676171511,0.6044755338085755,0.4726340450781007
N16439,news,newsworld,"American woman apparently strangled in the Dominican Republic Colleagues say Patricia Anton brought joy and laughter to the school she worked in, as police hunt leads in what they say looks like a deadly robbery at her home",1.0,0.219972420060881,0.6099862100304405,0.47998161337392065
N1914,tv,tv-gallery,"12 Military-Themed TV Shows to Binge-Watch on Veterans Day From ""M*A*S*H"" to ""JAG""",1.0,0.235489188009656,0.617744594004828,0.4903261253397706
N56227,foodanddrink,foodnews,"15 secrets of the $4.99 Costco rotisserie chicken Though the price is widely known, there are some facts about Costco's most popular poultry that you might not know.",1.0,0.2736993436620888,0.6368496718310444,0.5157995624413925
N64560,sports,basketball_nba,"Report: Knicks' brass will stay on if team shows 'progress' this season The New York Knicks' front office appears to be safe for now. Owner James Dolan met with president of basketball operations Steve Mills and others in management on Monday. The Knicks' brass left with the impression that their jobs would be secure as long as the team ""showed progress"" this season, league sources told SNY's Ian Begley. However, it's unclear what Dolan deems as ""progress,"" reports Begley. Mills and general manager Scott Perry are...",1.0,0.2465651811794811,0.6232825905897406,0.4977101207863207
N53084,lifestyle,lifestylepetsanimals,18 Quiet Dogs That Don't Bark (Too Much) Looking for a dog that keeps its bark on the down-low? Animal behaviorists say these quiet breeds could be a perfect match. The post 18 Quiet Dogs That Don't Bark (Too Much) appeared first on Reader's Digest.,1.0,0.2949170348579382,0.6474585174289691,0.5299446899052921
N36226,finance,finance-retirement,"The 1 reason you shouldn't hesitate to claim Social Security early Seniors are often told to wait on Social Security, but here's a good argument for filing sooner.",1.0,0.2763748817484245,0.6381874408742123,0.5175832544989496
N64721,news,newsworld,Powerful hard-liner: Iran should stop honoring nuclear deal A prominent member of Iran's powerful Guardian Council has told The Associated Press that the Islamic Republic should stop honoring all terms of the collapsing 2015 nuclear deal with world powers amid tensions with the United States.,1.0,0.2232053700022339,0.6116026850011169,0.48213691333482256
N19043,foodanddrink,recipes,Our 30 Favorite Recipes for Brussels Sprouts They're not actually baby cabbages. But they are adorable and delicious.,1.0,0.2874331601559186,0.6437165800779593,0.5249554401039457
N19647,movies,movies-celebrity,Hugh Jackman Congratulates John Legend on Sexiest Man Alive While Poking Fun at Ryan Reynolds Hugh Jackman Congratulates John Legend on Sexiest Man Alive,1.0,0.2365825838525664,0.6182912919262832,0.49105505590171095
N52622,sports,football_nfl,"The NFL Hot Seat: Sean McVay ran out of magic, and Jared Goff isn't helping ",1.0,0.2324081057156662,0.6162040528578331,0.48827207047711074
N64851,news,newsus,"Former U.S. President Carter recovering in hospital after successful brain procedure Former U.S. President Jimmy Carter was recovering at an Atlanta hospital on Tuesday after safely undergoing a procedure to relieve pressure on his brain from bleeding caused by recent falls, the Carter Center said in a statement.",1.0,0.2474700207182872,0.6237350103591436,0.4983133471455248
N21342,autos,autosownership,13 Ways You're Shortening the Life of Your Car Put the brakes on these all-too-common mistakes to help keep your car on the road and out of the shop.,1.0,0.2887765887887841,0.644388294394392,0.5258510591925227
N61320,lifestyle,lifestyleroyals,Kate Middleton Wore a Simple Black Dress and Embellished Headband to the Festival of Remembrance The Duchess of Cambridge and the rest of the royal family are honoring those who have died in battle this weekend.,1.0,0.2508682622074407,0.6254341311037204,0.5005788414716271
N12831,lifestyle,lifestylehomeandgarden,"10 Landscaping Must-Dos to Help Your Plants Survive the Winter Winter has a way of wreaking havoc on the landscape, leaving in its wake heaved plants and wind-torn trees and shrubs. This year, don't just sit back and wait to see how your garden fares over the cold months. Take action now to make sure your landscape will be healthy and beautiful come spring.",1.0,0.2803026844189086,0.6401513422094542,0.5202017896126057
N16096,news,newsphotos,"Eerie photos of an abandoned airport that hasn't been touched in 25 years The airport in Abkhazia   a disputed region of Georgia   was built in the 1960s, but was abandoned after a violent war in the early 1900s.",1.0,0.2498411110113352,0.6249205555056676,0.4998940740075568
N44737,foodanddrink,foodnews,"Walmart Is Starting Black Friday Early This Year With Deals On Instant Pots, Air Fryers, And More Are you team Instant Pot yet?!",1.0,0.2662384446587275,0.6331192223293638,0.5108256297724849
N49777,finance,finance-saving-investing,"Market timing and the importance of doing nothing Investors, as a whole, actually earn less than the funds that they invest in. Here's how to avoid that fate.",1.0,0.27218648614029,0.636093243070145,0.5147909907601933
N36436,news,newsphotos,"The 12 Texas cities everyone in the country is moving to Texas' largest cities were at the top of the list, as well as Midland, a major hub of the fracking boom.",1.0,0.2438655611172011,0.6219327805586006,0.49591037407813404
N61359,sports,football_nfl,"Ahead of this week's rematch, Tom Brady says he's still not quite over Super Bowl loss to Eagles Plus, maybe you shouldn't expect to see a trick play from the Patriots.",1.0,0.2343738045685542,0.6171869022842771,0.48958253637903615
N54348,news,elections-2020-us,RNC plunges into Louisiana gov's race amid signs of trouble ,1.0,0.2211454648817332,0.6105727324408666,0.4807636432544888
N47229,autos,autosmotorcycles,These Are The Best Harley-Davidson Motorcycles You Can Get For The Cheap These are the best Harleys to buy right now.,1.0,0.2848356334314237,0.6424178167157119,0.5232237556209491
N706,news,newscrime,"Police arrest suspect in fatal stabbing over Popeyes chicken sandwich A Maryland man wanted in a fatal stabbing over a Popeyes chicken sandwich has been arrested, police said.",1.0,0.2242416539256062,0.6121208269628031,0.48282776928373744
N15260,news,newspolitics,"President Trump to discuss Israeli-American relations at South Florida event President Donald Trump will headline a convention on Israeli-American relations at The Diplomat in Hollywood, Fla., on Dec. 7 during what could be a tumultuous time in his administration.",1.0,0.253580819276275,0.6267904096381375,0.50238721285085
N33619,news,newsus,"College gymnast dies following training accident in Connecticut Melanie Coleman, 20, of Milford, was practicing on the bars when she suffered a spinal cord injury.",1.0,0.2280698634460943,0.6140349317230471,0.48537990896406286
N56711,finance,finance-companies,"American Outdoor to split into two firms, separating its gun business American Outdoor Brands Corp. said it will split into two publicly traded companies, one focused on firearms and the other on outdoor products, in an effort to reverse a stock-market decline amid rising pressure for tougher U.S. gun restrictions.",1.0,0.2710982351398177,0.6355491175699088,0.5140654900932118
N33981,lifestyle,lifestylebuzz,"Dog Throws A Total Tantrum When She Realizes Mom Wants To Take The Stairs Aurora Angel Beste Nala has always been the friendliest dog, and loves going out on adventures and meeting new people.",1.0,0.2512401944866855,0.6256200972433428,0.500826796324457
N51587,travel,traveltripideas,"The 24 Most Beautiful Castles in Europe Eat your heart out, Disney.",1.0,0.2377913801583002,0.6188956900791501,0.49186092010553345
N10812,lifestyle,lifestyleroyals,"Harry and Meghan Revive Feud Rumors By Staying Away From the Royal Family's Christmas So, what are you doing for Christmas?",1.0,0.2545497914752728,0.6272748957376364,0.5030331943168485
N23081,foodanddrink,newstrends,"We tried McDonald's new Snickerdoodle McFlurry, and here's our honest review On the heels of the 2019 holiday season, McDonald's announced a brand new seasonal McFlurry   the first one to get a nationwide release in seven years. After a successful trial run in several markets over the summer, the Snickerdoodle McFlurry launched exclusively on Uber Eats. The frozen treat will be more widely available in-house later this month, but is it worth the wait? The 20 Most Over-the-Top Fast Food Menu Items of All Time We tried the...",1.0,0.2728488137598513,0.6364244068799256,0.5152325425065676
N53526,health,voices,"I Was An NBA Wife. Here's How It Affected My Mental Health. I felt like I was a fraud, and being an NBA wife didn't help that. In fact, it nearly destroyed me.",1.0,0.2515743093405863,0.6257871546702931,0.5010495395603909
N6866,video,news,Dean: Witnesses have more than they had against Nixon Former White House counsel John Dean says he believes the first two witnesses in the impeachment hearings of President Donald Trump have more evidence against the president than Congress had against former President Richard Nixon.,1.0,0.2452610120662968,0.6226305060331484,0.4968406747108645
N31370,news,newsgoodnews,"She posted for help with a quilt. More than 1,000 answered The National Quilt Museum in Paducah, Kentucky, will display the finished product sometime next year",1.0,0.2354869131926491,0.6177434565963246,0.4903246087950994
N28495,news,newsus,"'DACA is everything': Dreamers, families rally as Supreme Court takes up its future We are here to tell the justices that this is more than just a work permit, said a mother, 29, with DACA status. ""This is about keeping families together.""",1.0,0.2591397423170204,0.6295698711585103,0.5060931615446802
N20015,autos,autostrucks,2020 Ram 1500 Pros and Cons Review: Ram Returns With an EcoDiesel The Ram 1500 EcoDiesel is a 2020 Truck of the Year finalist,1.0,0.2675292235236839,0.633764611761842,0.5116861490157892
N10464,lifestyle,awardstyle,"Gwen Stefani's Gown Says ""Fashion Icon,"" So Like, No Doubt That's What She Is Gwen Stefani is being honored at the People's Choice Awards as a fashion icon, so it makes sense she'd tap someone like Vera Wang to create such a majestic gown, complete with the proper punk vibes we all know and love Gwen for.",1.0,0.2570336042138567,0.6285168021069283,0.5046890694759044
N19318,autos,autosnews,"C8 Corvette Dyno Test Follow-Up: What Really Happened Key parameters were botched, but the C8's still plenty powerful",1.0,0.2562432160753662,0.6281216080376831,0.5041621440502442
N5783,news,newselection2020,"Trump wants to win even more rural votes in 2020. Democrats are scrambling to catch up Corey Bauch is eager to explain why he regrets not voting for Donald Trump. The 44-year old-agreed to meet with me last week in this rural Wisconsin town (population of 1,500), where he has lived most of his life. As we talked, horse-drawn buggies from the local Amish community rolled past a small outpost of stores, on their way to nearby farms. The libertarian Bauch was one of ...",1.0,0.2297489168393423,0.6148744584196711,0.4864992778928948
N28578,sports,football_nfl,"32 things we learned from Week 10 of NFL season How's that for a wild week in the NFL? From last-minute scores to goal-line stands, several teams delivered unexpected outcomes.",1.0,0.2349561181205023,0.6174780590602511,0.48997074541366814
N51169,sports,basketball_nba,"Kawhi Leonard on Clippers integrating Paul George: Only thing to do is just play Eight years later, Paul George and Kawhi Leonard are together. The Clippers forwards were almost teammates when George played for the Indiana Pacers and the team drafted a 19-year-old prospect from San Diego State in 2011. Instead, George watched Leonard grow from afar after the mild-mannered wing player was traded to San Antonio, transformed from a defensive specialist to all-around star and ...",1.0,0.2369479544707899,0.618473977235395,0.49129863631385995
N23060,travel,travelnews,"The biggest travel trends of the decade A lot can change in a decade, especially as our planet heats up and concerns for the environment loom large. With 2020 just around the corner, here's a look back at some of the top travel trends of the past decade. From taking it slow to taking selfies, which trends have you been following?",1.0,0.241630114489654,0.620815057244827,0.494420076326436
N32387,news,newscrime,"Virginia doctor allegedly performed hysterectomies, tied fallopian tubes without consent One patient said in federal court documents that she was ""shocked"" to learn she'd undergone a total abdominal hysterectomy.",1.0,0.2430649970865873,0.6215324985432936,0.4953766647243915
N37833,finance,markets,"'This is the most prosperous economy the world has ever seen' says Jamie Dimon   and it's going to continue While many investors may worry about the effects that the U.S.-China trade war, Brexit and Middle East tensions are having on the global economy, Jamie Dimon has this advice: Relax.",1.0,0.2372908882942466,0.6186454441471233,0.49152725886283105
N31273,finance,finance-companies,"Kaiser Permanente CEO Bernard Tyson dies at 60 Kaiser Permanente CEO Bernard Tyson died unexpectedly Sunday at the age of 60.The cause of death was not immediately known. Tyson died early Sunday morning in his sleep, according to a statement from the company.",1.0,0.2451362367954813,0.6225681183977406,0.49675749119698753
N48606,news,newsworld,Trump urges Iran to release ex-FBI agent Levinson President Trump took to Twitter late Sunday to urge Iran to release the retired FBI agent who had been missing in the country since 2007 and said it would be a very positive step toward easing tensions between the two countries since provocations on the Strait of Hormuz.,1.0,0.2352591767054553,0.6176295883527276,0.49017278447030355
N63538,entertainment,awards,"The Best Backstage Moments From the 2019 E! People's Choice Awards Check out Kevin Hart, Adam Sandler, Gwen Stefani and more backstage during the 2019 PCAs.",1.0,0.235467247181505,0.6177336235907525,0.4903114981210033
N22942,entertainment,awards,"Jennifer Aniston pays tribute to 'Friends' in iconic PCAs speech The People's Icon recipient thanks her NBC costars, Adam Sandler and, of course, money at the 2019 E! People's Choice Awards. Watch!",1.0,0.2523342342152017,0.6261671171076009,0.5015561561434678
N62093,sports,football_nfl,Cook leads Vikings to 28-24 prime-time road win over Cowboys The Minnesota Vikings beat the Dallas Cowboys 28-24 on Sunday night.,1.0,0.2427460816079165,0.6213730408039583,0.49516405440527766
N56278,entertainment,awards,"Get a Load of the Most Memorable Moments From the 2019 People's Choice Awards The 2019 People's Choice Awards brought some of the biggest stars to Santa Monica, CA, on Sunday night.",1.0,0.2308840960832572,0.6154420480416286,0.4872560640555048
N53296,lifestyle,lifestyleroyals,The biggest royal scandals of the past decade Prince Harry and Meghan Markle have been criticized for their use of private jets and for speaking out about the pressures of royal life.,1.0,0.1994123150557339,0.5997061575278669,0.4662748767038226
N27581,finance,finance-companies,Amazon's $1.5 million political gambit backfires in Seattle City Council election Amazon's $1.5 million political gambit backfires in Seattle City Council election,1.0,0.2278755451905798,0.6139377725952899,0.4852503634603865
N57090,entertainment,awards,Kevin Hart Makes First Official Appearance at People's Choice Awards 2019 Following Near-Fatal Accident The actor shared some heartfelt words of gratitude while accepting the award for Favorite Comedy Act.,1.0,0.2163944110887721,0.608197205544386,0.47759627405918137
N28414,finance,personalfinance,How tracking your money can make you richer It's something everyone can (and should) be doing to build wealth.,1.0,0.2890372872545551,0.6445186436272775,0.5260248581697033
N15020,news,newsgoodnews,"130,000 Books Donated to Fort Worth ISD Elementary Schools Read Fort Worth started three years ago with the help of a community that saw a need. ""Read Fort Worth is a call to action from the Mayor of Fort Worth and the superintendent because they understood the importance of third grade reading as a key academic indicator,"" said Elizabeth Brands, Executive Director of Read Fort Worth.",1.0,0.2907482721189872,0.6453741360594936,0.5271655147459915
N58549,news,newsworld,Spain Is Stuck After Sanchez's Election Gamble Backfires Badly Spain is more ungovernable than ever and the person getting blamed for the mess is acting Prime Minister Pedro Sanchez.,1.0,0.2351653939408512,0.6175826969704256,0.4901102626272341
N33632,sports,football_nfl,What to care/not care about from Week 10: Cowboys' crucial error wastes Dak's brilliance ,1.0,0.2466919475700077,0.6233459737850039,0.4977946317133385
N32144,news,newspolitics,"As impeachment inquiry goes public, federal prosecutors quietly investigate Giuliani Prosecutors are looking at Rudy Giuliani, President Donald Trump's lawyer.",1.0,0.2611681101027437,0.6305840550513718,0.5074454067351625
N16166,news,newsus,"San Francisco's new DA pledges not to prosecute public urination, other quality-of-life-crimes San Francisco's newly elected district attorney has promised to not prosecute public urination and other quality-of-life crimes that have plagued the highly-priced Bay Area amid a crippling homelessness crisis affecting urban communities across California.",1.0,0.23398638272695,0.616993191363475,0.48932425515129996
N45389,news,newsus,"US Coast Guard is searching for two missing boaters after a storm capsized their vessel A search is underway for two missing boaters after a storm capsized a vessel off the southeastern coast of Florida on Friday, the US Coast Guard said.",1.0,0.2245400471212605,0.6122700235606302,0.4830266980808403
N51570,sports,basketball_nba,"Hernandez: Anthony Davis' impact on LeBron James apparent even when he doesn't play Never was Anthony Davis' value to the Lakers as clear as it was Wednesday night at Staples Center. And Davis didn't play a minute. In a game he spent confined to the sidelines in street clothes, his influence was visible in LeBron James. Specifically, in how youthful the nearly 35-year-old James looked in the Lakers' second game in as many nights. With Davis sidelined by a troublesome right ...",1.0,0.249893040673326,0.624946520336663,0.49992869378221727
N48890,lifestyle,awardstyle,Kim Kardashian Looked Minty Fresh in Versace at the People's Choice Awards Kim Kardashian was sizzling at the 2019 People's Choice Awards.,1.0,0.2572039946818039,0.6286019973409019,0.5048026631212026
N28382,tv,tv-celebrity,Tarek El Moussa Shares Sweet Pic of Girlfriend Heather Rae Young 'Chillin' With Son at Daughter's Soccer Game The 'Flip or Flop' star's ladylove spent some quality time with her boyfriend's adorable children over the weekend.,1.0,0.2387274357694819,0.619363717884741,0.49248495717965457
N62729,sports,football_nfl,Watch: Cowboys announce black cat as starter for 'SNF' It was a pretty hilarious move by the Cowboys.,1.0,0.2320591150603685,0.6160295575301843,0.48803941004024565
N28047,news,newsus,"Protesters demonstrate against Donald Trump Jr.'s appearance at UCLA Chanting ""humanity first,"" dozens of people protested outside the UCLA hall on Sunday where Donald Trump Jr. was speaking as part of a promotional tour for his new book. Trump, who is promoting his book ""Triggered: How the Left Thrives on Hate and Wants to Silence Us,"" spoke at Moore Hall on the Westwood campus as part of an event hosted by the conservative student group Turning ...",1.0,0.2234774625733881,0.6117387312866941,0.48231830838225875
N38442,lifestyle,awardstyle,Miranda Lambert Is Pretty in Pink at 2019 CMA Awards With Husband Brendan McLoughlin Simply stunning!,1.0,0.267159768221016,0.633579884110508,0.5114398454806773
N64542,news,newscrime,"4 injured in shooting at adult club in Kansas City, Missouri Authorities are investigating a shooting outside an adult entertainment club in northeast Kansas City, Missouri, that left four people injured. The Kansas City Star reports the shooting outside Baccala's strip club happened around 2:40 a.m. Sunday. Kansas City, Missouri, police say one victim was found in front of the club.",1.0,0.2348402567508405,0.6174201283754203,0.48989350450056035
N29517,tv,tv-celebrity,Hannah Brown on Whether She's Sworn Off Musicians After Dating Jed Wyatt (Exclusive) The 'Bachelorette' was surrounded by plenty of eligible bachelors at Wednesday's CMA Awards.,1.0,0.2204793336260643,0.6102396668130321,0.4803195557507095
N2869,news,newsgoodnews,Ala. lawmen help get hitchhiking disabled veteran to doctor's appointment across state ,1.0,0.2143017743508265,0.6071508871754132,0.476201182900551
N18405,sports,football_nfl,Packers' Jones scores 3 TDs in 24-16 win over Carolina A matchup featuring two MVP candidates turned into a stage for a third player to make his case to be included in the MVP conversation.,1.0,0.2325603051019718,0.6162801525509859,0.48837353673464784
N62395,sports,basketball_nba,"Steph Curry will need a second surgery, expects to return this season The star guard updated the media on his status Monday night.",1.0,0.2420371029624186,0.6210185514812093,0.4946914019749457
N34600,news,newscrime,"School bus driver charged with DUI after crashing with 10 students on board A 20-year-old school bus driver has been charged with DUI after he allegedly crashed a bus with 10 students on board in Oregon, according to authorities.",1.0,0.241218112681917,0.6206090563409585,0.4941454084546113
N32425,sports,basketball_nba,Watch Isaiah Thomas Receive Ovation At TD Garden Ahead Of Celtics-Wizards https://www.dailymotion.com/embed/video/x nww f BOSTON -- Isaiah Thomas hasn't been a member of the Celtics since being traded in to the Cleveland Cavaliers for Kyrie Irving. But Boston still has nothing,1.0,0.247217897395557,0.6236089486977785,0.4981452649303713
N43073,sports,football_ncaa,Pac-12 suspends referee after egregious mistake during Washington State vs. Cal game ,1.0,0.2207570057821132,0.6103785028910567,0.48050467052140877
N30920,travel,traveltripideas,11 Unique and Quirky Cruise Destinations Venture off the beaten path for an authentic cruising experience.,1.0,0.2404105127224746,0.6202052563612372,0.49360700848164973
N2957,sports,basketball_nba,"NBA told teams not to use term 'load management' as a description for injury According to the NBA's memo, ""load management"" is a permissible description of a player's absence only if he's missing a game due to rest under the league's resting policy.",1.0,0.2663038941061116,0.6331519470530558,0.5108692627374077
N47035,finance,finance-companies,"Uber chief called the murder of Jamal Khashoggi 'a serious mistake' Uber CEO Dara Khosrowshahi expressed regret for describing the murder of Saudi journalist Jamal Khashoggi as a ""mistake,"" Axios reported.",1.0,0.2314688831104111,0.6157344415552055,0.48764592207360735
