ID,category,sub_category,content,collaborative_rec,content_rec,mean,two_one
N58133,news,newspolitics,"George Kent, top State Department Ukraine expert, helps Democrats debunk GOP theories Kent testified that there is no evidence Ukraine interfered in the 2016 election and said Joe Biden's pressure on Ukrainian officials was not the same as President Trump's.",1.0,0.2583563954570166,0.6291781977285082,0.5055709303046777
N60619,news,newspolitics,"Republicans shrug off impeachment hearings as 'boring' Heading into Wednesday's first public impeachment hearing, Republicans had argued the facts weren't there to impeach President Donald Trump. And they complained the proceedings were taking place behind closed doors.",1.0,0.264602030645791,0.6323010153228955,0.5097346870971939
N43299,sports,baseball_mlb,"Tigers put All-Star P Matthew Boyd on trade block Coming off one of the worst seasons in franchise history, it sure looks like the Detroit Tigers are going to further blow things up.",1.0,0.2666239889284502,0.6333119944642251,0.5110826592856335
N26025,news,newspolitics,"Bannon calls Pelosi's impeachment strategy ""actually quite brilliant"" Bannon, the former White House chief strategist, called Pelosi a ""master at political warfare""",1.0,0.2591660509593523,0.6295830254796762,0.5061107006395682
N17529,news,newspolitics,"The GOP Ukraine defense asks us to believe Trump cared deeply about things he rarely discussed In essence, Trump's Republican defenders want America to do anything but read the transcript.",1.0,0.2794427078816982,0.6397213539408491,0.5196284719211322
N32798,news,newspolitics,"Kent, Taylor say they're not 'Never Trumpers' after Trump twitter offensive Bill Taylor, the top U.S. diplomat in Ukraine, and George Kent, a top State Department official, denied during Wednesday's first public impeachment hearing that they are ""never Trumpers.""Rep. Eric Swalwell (D-Calif.) asked Kent and Taylor if they identify as ""never Trumpers,"" a label the president assigned them on Twitter ahead of the hearing.""Just about an hour before the two of you sat down to testify today the president tweeted multiple...",1.0,0.2422891889000354,0.6211445944500177,0.4948594592666903
N11967,weather,weathertopstories,"Flying through the wintry landscape A blanket of snow was laid over Belfast, Virginia, on Nov. 12.",1.0,0.2520647046913876,0.6260323523456938,0.5013764697942584
N60272,travel,travelnews,"Instagram-famous pilot reveals secrets people don't know about the job Maria Fagerström, a pilot and Instagram influencer, shared some things passengers don't usually know about the job.",1.0,0.2441989410669652,0.6220994705334826,0.4961326273779768
N33964,tv,tv-celebrity,"Jordyn Woods debuts shocking new look: Pic Jordyn Woods is rocking neon red hair... temporarily, at least.",1.0,0.2541357925550787,0.6270678962775393,0.5027571950367191
N6890,sports,football_ncaa,"Colorado's buffalo mascot, Ralphie V, gets the boot for being too fast Ralphie V's 12-year tenure as Colorado's live mascot is coming to an end due to safety concerns. Ralphie was running too fast for her handlers.",1.0,0.2329182745418869,0.6164591372709435,0.4886121830279246
N3894,travel,travelnews,What Happens When a Plane Collides with a Flock of Birds? It's a bird...it's a plane...it's a midair nightmare?,1.0,0.2520351704029941,0.6260175852014971,0.5013567802686627
N37332,video,foodanddrink,How to make your own mozzarella cheese Mozzarella is an approachable cheese to make from fresh milk that seems a little like magic.,1.0,0.3162478429612698,0.6581239214806349,0.5441652286408465
N21519,tv,tv-celebrity,RHOP's Monique Samuels Charged With Assault After Incident With Candiace Dillard RHOP's Monique Samuels Charged With Assault After Incident With Candiace Dillard,1.0,0.2312704855072079,0.6156352427536039,0.48751365700480526
N13341,news,newsus,"Rising temperatures put U.S. troops at risk during training, report finds By midcentury, troops could face an extra month of heat-index temperatures above 100 F every year, the Union of Concerned Scientists found.",1.0,0.2915145125830974,0.6457572562915487,0.5276763417220649
N47248,finance,markets,"Fed's Powell sees steady growth, signals pause in rate cuts Federal Reserve Chairman Jerome Powell expects the U.S. economy to continue growing at a solid pace, though it still faces risks from slower growth overseas and trade tensions.",1.0,0.2840209720269228,0.6420104860134614,0.5226806480179484
N55943,music,music-celebrity,"Wynonna Judd's Daughter, 23, Released from Prison 6 Years Early After Being Granted Parole Wynonna Judd's Daughter Released from Prison 6 Years Early",1.0,0.2170149829580224,0.6085074914790112,0.4780099886386816
N7754,tv,humor,SNL just released every appearance of Bill Hader as Stefon ever Watch every SNL Stefon sketch featuring Bill Hader,1.0,0.2786330682685378,0.6393165341342689,0.5190887121790252
N11363,health,nutrition,"3 'health' products that are a waste of money, according to dietitians Probiotics are expensive and typically useless, while alkaline water likely doesn't have more health benefits than tap water, experts say.",1.0,0.3236636300304937,0.6618318150152469,0.5491090866869958
N8373,travel,travelnews,"Video shows a Boeing 737 plane carrying 196 people burst into flames just after landing at an Egyptian airport The plane, operated by EgyptAir and owned by Ukrainian budget airline SkyUp, burst into flames while it was still taxiing to its gate.",1.0,0.2635485092395037,0.6317742546197518,0.5090323394930024
N42860,news,elections-2020-us,Sessions vows to 'work for' Trump endorsement Former Attorney General Jeff Sessions vowed to work for President Trump's endorsement in the 2020 Alabama Republican Senate primary.,1.0,0.2554132326192537,0.6277066163096269,0.5036088217461692
N9720,lifestyle,lifestylecelebstyle,Emilia Clarke Stunned in a Cut-Out Dress at the 'Last Christmas' Premiere Clarke finished the look with a sleek ponytail and minimal heels.,1.0,0.2476137793532683,0.6238068896766341,0.4984091862355122
N36545,tv,tv-celebrity,Joe Giudice Calls His Family 'Italian Strong' During Reunion with Wife Teresa and Their Daughters Joe Giudice Shares Sweet Photo During Family Reunion in Italy,1.0,0.2578596262848807,0.6289298131424403,0.5052397508565871
N36626,news,newsworld,Austrian army says soldier mauled to death by service dogs The Austrian army says a 31-year-old soldier appears to have been killed by two service dogs he was tasked with feeding.,1.0,0.2311998948600183,0.6155999474300091,0.4874665965733455
N36226,finance,finance-retirement,"The 1 reason you shouldn't hesitate to claim Social Security early Seniors are often told to wait on Social Security, but here's a good argument for filing sooner.",1.0,0.2889292719029092,0.6444646359514545,0.5259528479352727
N706,news,newscrime,"Police arrest suspect in fatal stabbing over Popeyes chicken sandwich A Maryland man wanted in a fatal stabbing over a Popeyes chicken sandwich has been arrested, police said.",1.0,0.2189386279082088,0.6094693139541044,0.47929241860547256
N56711,finance,finance-companies,"American Outdoor to split into two firms, separating its gun business American Outdoor Brands Corp. said it will split into two publicly traded companies, one focused on firearms and the other on outdoor products, in an effort to reverse a stock-market decline amid rising pressure for tougher U.S. gun restrictions.",1.0,0.274107965298118,0.637053982649059,0.516071976865412
N56227,foodanddrink,foodnews,"15 secrets of the $4.99 Costco rotisserie chicken Though the price is widely known, there are some facts about Costco's most popular poultry that you might not know.",1.0,0.2910153017210207,0.6455076508605103,0.5273435344806805
N53343,foodanddrink,tipsandtricks,This Sturdy Cutting Board Will Last for a Lifetime and It's On Super Sale Right Now It also makes the perfect holiday gift.,1.0,0.2856738127504623,0.6428369063752312,0.5237825418336415
N30035,news,newspolitics,"George Conway: 'Republicans Were Fundamentally Illogical and Incoherent' George Conway continued his surprising appearance on MSNBC panels covering the impeachment hearings and not disappoint loyal viewers eager for harsh criticism of Congressional Republicans in defense of President Donald Trump. Conway has been a remarkably vocal critic of President Trump, who's volumes of tweets have only received more interest and attention due to the […]",1.0,0.2561723695395189,0.6280861847697594,0.5041149130263459
N48613,news,newsworld,Turkey's Erdoğan showed propaganda film about Kurds during White House meeting: report Turkish President Recep Tayyip Erdoğan reportedly took out an iPad to show President Trump and a group of Republican senators a propaganda film about Kurdish-led forces during a White House meeting on Wednesday.,1.0,0.26737520767809,0.633687603839045,0.5115834717853933
N61404,foodanddrink,restaurantsandnews,Arby's tells parents that 'only well behaved children' are allowed A location of the fast-food chain said only those who remained seated and kept food on their trays would be welcome.,1.0,0.2621792643663359,0.6310896321831679,0.5081195095775572
N64916,news,newscrime,"Rape victim rejects judge's offer: $150,000 for her, reduced sentence for attacker A Louisiana judge asked a rape survivor if she would consider a $150,000 restitution payment from her attacker. She refused, saying the attack has left her ""broken.""",1.0,0.2294466190025642,0.6147233095012821,0.48629774600170944
N28947,travel,traveltips,14 mistakes to avoid at all-inclusive resorts I stayed for 28 nights at an all-inclusive resort in the Dominican Republic this hurricane season.,1.0,0.2721818838215213,0.6360909419107607,0.5147879225476808
N41220,autos,autosenthusiasts,This little Montana town is full of Power Wagons and Mustangs You never know what sorts of treasures hide down that unpaved backroad.,1.0,0.2680191046908839,0.634009552345442,0.5120127364605893
N51133,news,newsscienceandtechnology,Astronauts Will Take 4 of the Most Challenging Spacewalks Ever to Fix a Dark Matter Experiment Two astronauts are gearing up for what may be the most challenging spacewalks in history.,1.0,0.2909683210681987,0.6454841605340993,0.5273122140454658
N5497,news,newsus,"Still teaching at 95, Jimmy Carter draws devotees to church PLAINS, Ga. (AP)   The pilgrims arrive early and from all over, gathering hours before daybreak in an old pecan grove that surrounds a country church. They come, they say, for a dose of simple decency and devotion wrapped up in a Bible lesson. The teacher is the 39th president of the United States, Jimmy Carter. Nearly four decades after he left office and despite a body that's failing after 95 years, the nation's oldest-ever ex-president still...",1.0,0.2528848460509602,0.6264424230254801,0.50192323070064
N20811,foodanddrink,foodnews,Justin Bieber Says Popeyes Chicken Sandwich Is 'Not Worth the Hype' Justin Bieber Says Popeyes Chicken Sandwich Is 'Not Worth the Hype',1.0,0.2637363992392083,0.6318681996196042,0.5091575994928055
N25966,sports,basketball_ncaa,"Memphis declares James Wiseman ineligible while it works toward resolution with NCAA James Wiseman withdrew his lawsuit against the NCAA, indicating a settlement could be in the works.",1.0,0.2401175206094806,0.6200587603047403,0.4934116804063204
N23446,lifestyle,lifestyleroyals,"Prince Harry and Meghan Markle just shared a never-before-seen photo of baby Archie with his 'Grandpa' Prince Charles to celebrate his birthday The Duke and Duchess of Sussex shared a new photo of Archie, Harry, and Charles to mark the Prince of Wales' 71st birthday on Thursday.",1.0,0.2602725198803008,0.6301362599401504,0.5068483465868672
N20527,finance,markets,"15 states where poverty is worse than you might think Developed in 1963, the official poverty rate is based on pre-tax income thresholds related to the cost of a minimum food diet and the number of individuals who depend on that income.",1.0,0.3133422950530421,0.656671147526521,0.542228196702028
N48225,finance,finance-companies,"Harassment, Culture of Fear Flourished at Federal Workers Union, Staff Say Current and former employees question whether an investigation into sexual harassment allegations at AFGE will dig deep enough.",1.0,0.2451086204909578,0.6225543102454789,0.4967390803273052
N6379,news,newscrime,"California cops respond to 2 homeless men shot with arrows: report Two homeless men living at an encampment near San Francisco were shot with arrows early Sunday in an attack that was not random, a report said.",1.0,0.2124724635820452,0.6062362317910226,0.4749816423880301
N12446,news,newsgoodnews,Homeless woman living in SUV with dogs moves into apartment with community's help Two friends in suburn Philadelphia reached out to residents via the Nextdoor app to get food and housing for a former pharmacist with health issues living in an SUV.,1.0,0.251141743798865,0.6255708718994325,0.5007611625325766
N15260,news,newspolitics,"President Trump to discuss Israeli-American relations at South Florida event President Donald Trump will headline a convention on Israeli-American relations at The Diplomat in Hollywood, Fla., on Dec. 7 during what could be a tumultuous time in his administration.",1.0,0.267033583881774,0.6335167919408871,0.5113557225878493
N54348,news,elections-2020-us,RNC plunges into Louisiana gov's race amid signs of trouble ,1.0,0.2381605268915281,0.6190802634457641,0.4921070179276854
N61359,sports,football_nfl,"Ahead of this week's rematch, Tom Brady says he's still not quite over Super Bowl loss to Eagles Plus, maybe you shouldn't expect to see a trick play from the Patriots.",1.0,0.2634671941119546,0.6317335970559773,0.5089781294079697
N49777,finance,finance-saving-investing,"Market timing and the importance of doing nothing Investors, as a whole, actually earn less than the funds that they invest in. Here's how to avoid that fate.",1.0,0.3007560253626202,0.6503780126813101,0.5338373502417468
N16096,news,newsphotos,"Eerie photos of an abandoned airport that hasn't been touched in 25 years The airport in Abkhazia   a disputed region of Georgia   was built in the 1960s, but was abandoned after a violent war in the early 1900s.",1.0,0.2627225610214275,0.6313612805107137,0.5084817073476183
N12831,lifestyle,lifestylehomeandgarden,"10 Landscaping Must-Dos to Help Your Plants Survive the Winter Winter has a way of wreaking havoc on the landscape, leaving in its wake heaved plants and wind-torn trees and shrubs. This year, don't just sit back and wait to see how your garden fares over the cold months. Take action now to make sure your landscape will be healthy and beautiful come spring.",1.0,0.2952599259655274,0.6476299629827638,0.5301732839770182
N52622,sports,football_nfl,"The NFL Hot Seat: Sean McVay ran out of magic, and Jared Goff isn't helping ",1.0,0.2515177799779052,0.6257588899889526,0.5010118533186034
N64721,news,newsworld,Powerful hard-liner: Iran should stop honoring nuclear deal A prominent member of Iran's powerful Guardian Council has told The Associated Press that the Islamic Republic should stop honoring all terms of the collapsing 2015 nuclear deal with world powers amid tensions with the United States.,1.0,0.2869125735840382,0.643456286792019,0.5246083823893588
N53084,lifestyle,lifestylepetsanimals,18 Quiet Dogs That Don't Bark (Too Much) Looking for a dog that keeps its bark on the down-low? Animal behaviorists say these quiet breeds could be a perfect match. The post 18 Quiet Dogs That Don't Bark (Too Much) appeared first on Reader's Digest.,1.0,0.2973531212337993,0.6486765606168996,0.5315687474891995
N44941,weather,weathertopstories,"Man 'Salts' Roads in Upstate New York A resident of Niagara Falls, New York, shared footage of his attempt to ""salt the roads"" after the area experienced heavy snowfall on November 11. Samar Hamilton, who runs The Action Niagara Falls social media accounts, joked that he was doing his part to service the community as he held a small saltshaker from his car window. Temperatures were forecast to dip to 25 F on Tuesday, the National Weather Service (NWS) reported. The NWS reported that Monday's snowfall totals broke a 77-year-old record in nearby Buffalo for November 11, with 8.7 inches falling. The previous record of 5.3 inches was set in 1942. Credit: The Action Niagara Falls via Storyful",1.0,0.2754537779935702,0.6377268889967851,0.5169691853290468
N21712,tv,tv-celebrity,"Jane Seymour, 68, claims many designers won't 'dress someone my age' Jane Seymour says she often recycles her outfits since designers aren't loaning clothes to her.",1.0,0.2285631483889706,0.6142815741944853,0.4857087655926471
N39446,news,newselection2020,"Democrat Joe Biden proposes $1.3 trillion U.S. infrastructure plan Democrat Joe Biden would invest $1.3 trillion over a decade on electric car charging stations, high-speed railroads, clean-energy research and other public infrastructure if he is elected U.S. president next year, his campaign said on Thursday.",1.0,0.3074600227940621,0.653730011397031,0.538306681862708
N27789,tv,tv-celebrity,Kaley Cuoco Says Having 'Separate Lives' Has Helped Her Marriage to Karl Cook Kaley Cuoco and husband Karl Cook couldn't be a more perfect match.,1.0,0.23618133834491,0.618090669172455,0.49078755889660663
N9944,news,newsus,"Walmart manager ready as store where El Paso mass shooting occurred reopens Robert Evans was on hand at the Cielo Vista Walmart store Thursday morning to raise the U.S. flag that's been at half-staff since the Aug. 3 mass shooting, when 22 people were killed and dozens injured.",1.0,0.2268860921753669,0.6134430460876834,0.4845907281169113
N23563,lifestyle,lifestylebeauty,"We Should Have Seen This '90s Hair Trend Coming Flipped out ends or the ""hair flip"" is making a comeback. See how celebrities are wearing this retro hairstyle here.",1.0,0.2778919544901457,0.6389459772450728,0.5185946363267637
N50014,sports,football_nfl_videos,"11 reasons to watch Week 11 of the 2019 NFL season Two MVP candidates face off, a Super Bowl LII rematch and nine other reasons to watch Week 11 of the NFL season.",1.0,0.3004655364530707,0.6502327682265354,0.5336436909687138
N56777,news,newspolitics,"Lawmakers, More Polite in Private, Get Aggressive in Public Hearing Things grew more heated when the public impeachment hearings began.",1.0,0.269102969248346,0.634551484624173,0.5127353128322306
N27079,tv,tvnews,Donald Trump Jr slams The View Host Sunny Hostin by asking what it's like to be paid by a network that 'protected pedophile - rapist Jeffrey Epstein' in war of words on Twitter Donald Trump Jr continued his war of words with The View host Sunny Hostin after his appearance on the show this week where he was criticized for naming the Ukrainian whistle-blower.,1.0,0.2375359087883475,0.6187679543941738,0.49169060585889834
N23134,news,newsworld,"Ancient cup given to 1st marathon victor returned to Greece ATHENS, Greece (AP)   An ancient Greek cup awarded as a prize to the marathon winner in the first modern Olympics of 1896 has been returned to Athens from a German university. Greece's Culture Ministry said Wednesday that the 6th century B.C. pottery vessel was considered lost for decades until research in 2014 by archaeologist Giorgos Kavvadias identified it in the University of Muenster's collections.",1.0,0.3029627953706855,0.6514813976853427,0.5353085302471237
N5364,finance,finance-real-estate,19 Home Renovations That Give Owners the Most Joy These home upgrades score highly based on how happy homeowners are with them.,1.0,0.3007200424265205,0.6503600212132603,0.5338133616176803
N25212,lifestyle,lifestylehomeandgarden,Top 7 Mistakes to Avoid When Removing Snow Make shoveling snow go easier on your body and your time by avoiding these snow shoveling mistakes.,1.0,0.300520196246644,0.650260098123322,0.533680130831096
N48578,news,newsgoodnews,"Deer stranded 5 miles offshore saved by Maine lobstermen A group of Maine lobstermen spotted a deer in an unusual place Monday: open waters. The men quickly took action to save the animal, which had somehow ventured 5 miles away from shore, and hauled their catch of the day to safety.",1.0,0.2643647030066324,0.6321823515033163,0.5095764686710882
N25949,music,music-celebrity,Demi Lovato Goes Instagram Official With Boyfriend Austin Wilson: See Their Sweet Synchronized Posts This is the singer's first social media-official romance since her July 2018 overdose.,1.0,0.2387073967048101,0.6193536983524051,0.4924715978032067
N63796,news,newspolitics,"Instructions Came From Trump, Schiff Says: Impeachment Update The first public hearing in the formal impeachment inquiry into President Donald Trump was held Wednesday, as the House Intelligence Committee heard testimony from two State Department officials.",1.0,0.2865740623258777,0.6432870311629388,0.5243827082172517
N46607,finance,finance-companies,"Thousands of people have problems accessing Disney+, and they're not happy The company says it's working 'quickly to resolve the current user issue.'",1.0,0.2790539944740889,0.6395269972370444,0.5193693296493926
N35393,music,music-celebrity,Camila Cabello and boyfriend Shawn Mendes get tattoos together: Photos The pop stars got inked together after four months of dating -- and this is Camilla's first tat!,1.0,0.2643100867711653,0.6321550433855827,0.5095400578474435
N59267,music,music-celebrity,"Celine Dion Shares What She Misses Most About Late Husband Rene Angelil 'Rene will always be with me, but I'm not in pain.'",1.0,0.2313891296830995,0.6156945648415497,0.4875927531220663
N24109,entertainment,entertainment-celebrity,"Demi Lovato debuts new boyfriend, plus more celeb love life news for mid-November 2019 Anna Faris seemingly confirms engagement rumors, JWoww and boyfriend aren't back together after all, Porsha Williams admits fiancé cheated and more.",1.0,0.2207920699736473,0.6103960349868236,0.4805280466490982
N39399,music,cma-awards,Gwen Stefani and Blake Shelton Are Couples Goals at the 2019 CMA Awards The cute couple had their second awards show date night of the week in Nashville on Wednesday.,1.0,0.2434844468621999,0.6217422234311,0.49565629790813326
N26286,finance,finance-real-estate,Climate change could end mortgages as we know them The traditional 30-year home loan   along with city and state budgets   face a grave threat from growing climate risks,1.0,0.2847421409823611,0.6423710704911806,0.5231614273215741
N28983,tv,tv-gallery,"ICYMI: The week in TV news for Nov. 3-9 DWTS judge frustrated with Sean Spicer's run, Donald Trump Jr. The View drama, Frasier revival in the work, more news you might have missed.",1.0,0.2256654252894754,0.6128327126447377,0.4837769501929836
N64840,finance,markets,"Consumer prices rise most in 7 months on higher gas prices Americans paid higher prices for gasoline, medical treatment and recreation in October, but inflation more broadly remained low and fairly stable. The consumer price index rose 0.4% in October, with energy accounting for more than half the increase.",1.0,0.3200740684508357,0.6600370342254178,0.5467160456338904
N15269,lifestyle,lifestylevideo,"Queen Elizabeth Shows Rare Display of Emotion After Meghan Markle was seen standing separately from Queen Elizabeth, Kate Middleton and Duchess Camilla during Monday's Remembrance Day Service, many royal watchers wondered if the Duchess of Sussex has been snubbed.",1.0,0.2529840479697191,0.6264920239848595,0.501989365313146
N20356,news,newsworld,"Hong Kong Colleges Become Besieged Citadels as Police Close In HONG KONG   Seething with anger, the black-clad students hurled gasoline bombs, threw bricks and even aimed flaming arrows at the riot police, who answered with tear-gas volleys and rubber bullets that hurtled into Hong Kong's university grounds for the first time. And with those battles on Monday and Tuesday at the territory's largest universities, another unspoken rule in the antigovernment protests that have been convulsing Hong Kong for six...",1.0,0.2826399629761518,0.6413199814880759,0.5217599753174345
N1034,news,newsus,"'Baby Trump' balloon slashed at Alabama appearance TUSCALOOSA, Ala. (AP)   A towering ""Baby Trump"" protest balloon was knifed and deflated by someone unhappy with its appearance during President Donald Trump's Saturday trip to Alabama, organizers said.",1.0,0.2517469580277606,0.6258734790138802,0.5011646386851737
N46845,finance,personalfinance,"Man who inherited 6 figures shares advice he'd give his younger self Brandon Neth inherited around $123,000 from his late father and grandfather when he was 20. He spent most of it on cars, clothes, and restaurants.",1.0,0.257397806998337,0.6286989034991685,0.5049318713322246
N4510,lifestyle,lifestylebuzz,"Husband, 106, and wife, 105, are named world's oldest living couple John Henderson joked that that secret to their longevity could be never having kids.",1.0,0.2037680037577897,0.6018840018788949,0.4691786691718598
N61622,sports,basketball_nba,"Warriors' Damion Lee out at least two weeks The nightmare season continues for the Warriors, as Curry's replacement Damion Lee is set to miss at least the next two weeks with a broken hand.",1.0,0.2688529663202611,0.6344264831601305,0.5125686442135073
N45723,news,newscrime,"3 Men Shot Just After Noon In Brainerd Neighborhood Three young men were shot Monday afternoon in the Far South Side's Brainerd community, police said.",1.0,0.2497789691256035,0.6248894845628017,0.49985264608373564
N50107,entertainment,celebrity,"Elton John, Brad Pitt, and More Celebs Who Changed Their Names Yep, ""Brad"" is not Pitt's actual first name.",1.0,0.219183692974459,0.6095918464872295,0.479455795316306
N40130,finance,markets,"The cost to become a US citizen is going up 61 percent Critics call the proposed $1,170 application cost ""an unprecedented weaponization of government fees.""",1.0,0.3039270914031963,0.6519635457015982,0.5359513942687975
N25623,travel,traveltips,5 reasons you might not want to book a cruise on a brand-new ship There's nothing quite like the thrill of being on the maiden voyage of a new cruise ship.,1.0,0.2793057842893625,0.6396528921446812,0.5195371895262416
N8242,news,newsus,"Missouri high school football coach, team under fire for 'illegal' prayer after complaint from atheist group A Missouri school district is investigating after an atheist group complained about ""illegal"" prayer between the high school football coaches and players before and after games.",1.0,0.2667746522994082,0.633387326149704,0.5111831015329388
N21701,entertainment,celebrity,"John Legend Leads a Pack of Gorgeous Men in the Sexiest Man Alive Issue: From Sterling to Jason, Peek at 10 More Hot Guys Get to know some of our picks for Men of the Year",1.0,0.2216427467614854,0.6108213733807427,0.4810951645076569
N1920,foodanddrink,foodnews,"Thanksgiving Recipe Searches Reveal America's Holiday Tastes Cooks across America are already planning Thanksgiving menus, according to an analysis of Google Trends search terms.",1.0,0.3073985168465264,0.6536992584232633,0.5382656778976842
N12020,sports,basketball_nba,"Kristaps Porzingis 'can't blame' Rick Carlisle for fourth-quarter benching Kristaps Porzingis has indicated he understands why Rick Carlisle benched him for the majority of the fourth quarter during the Dallas Mavericks' 116-106 loss to the Boston Celtics on Monday night, a game in which the star struggled mightily.",1.0,0.2621045991482217,0.6310522995741108,0.5080697327654811
N47981,lifestyle,lifestylebuzz,"Meghan Markle Chose a Black Brocade Dress For the Royal Family's Important Outing On Saturday, the royal family reunited publicly for the first time in months to attend the Royal British Legion's Festival of Remembrance at the Royal Albert Hall.",1.0,0.2552601974765984,0.6276300987382992,0.5035067983177323
N45590,lifestyle,lifestylebuzz,"Look of the Day Jennifer Lopez elevated a Sally Lapointe turtleneck ($1,650; modaoperandi.com) by cinching it with a narrow belt and styling it with silky trousers...",1.0,0.2493586739278576,0.6246793369639287,0.49957244928523836
N1604,news,newsus,"Family of woman missing since 2006 refocuses search after new tip Orange County police searched Fischer Lake in West Orange County, but did not find anything.",1.0,0.2142254961456352,0.6071127480728176,0.4761503307637568
N28091,foodanddrink,foodnews,Joanna Gaines reveals her family's favorite recipes in new cookbook The cookbook is available for pre-order on Amazon now.,1.0,0.2856584448075946,0.6428292224037973,0.5237722965383964
N61742,autos,autossports,"How the Mid-Engine Corvette Helped Chevy Make a Better Small Block We went to GM's racing headquarters in Pontiac, Michigan to learn all about the C8 Corvette's LT2 V-8, and how it improves on the legendary small block.",1.0,0.3258985870904808,0.6629492935452403,0.5505990580603205
N32759,news,newspolitics,Jury in trial of Trump adviser Stone ends first day of deliberations without verdict The jury in the criminal trial of U.S. President Donald Trump's adviser Roger Stone ended its first day of deliberations on Thursday without reaching a verdict on whether he lied to Congress about his efforts to learn more about when WikiLeaks would publish damaging emails about 2016 Democratic presidential candidate Hillary Clinton.,1.0,0.2273256920686586,0.6136628460343293,0.48488379471243903
N3506,foodanddrink,foodnews,"We tasted this plant-based ice cream and can happily report it's delicious You scream, I scream, we all scream for... plant-based ice cream?",1.0,0.2829798421420625,0.6414899210710312,0.5219865614280417
N49956,finance,markets,"15 people who became billionaires in 2019   and 14 who lost their status in the three-comma club A proliferation of IPOs created several new billionaires in 2019, but a turbulent stock market also knocked many entrepreneurs out of the billionaire ranks.",1.0,0.2801081714097808,0.6400540857048904,0.5200721142731872
N39317,news,newspolitics,"Senior Trump official embellished résumé, had face on fake Time cover State Dept. official Mina Chang claimed to be a Harvard Business School ""alumna"" who ran a nonprofit that worked in 40 countries.",1.0,0.2294263512204146,0.6147131756102073,0.48628423414694305
N26795,finance,personalfinance,"Should I tip 20% in a restaurant even if the service is mediocre? 'Our 30-something waiter forgot our drink orders, never returned for refills and only checked back once before dropping off the check in front of our guest.'",1.0,0.2930270520132195,0.6465135260066097,0.5286847013421463
N64446,sports,basketball_nba,Sources: Clippers star Paul George plans to make season debut Thursday ,1.0,0.2441873100032761,0.622093655001638,0.49612487333551736
N53470,foodanddrink,beverages,"These Are America's Favorite Liquor Brands According to a new report published by Wine & Spirits Daily, the fastest-growing liquor brand in America is   yet again   Texas-made Tito's vodka. Launched by Bert ""Tito"" Beveridge (yes, that's his real name) in 1997 and financed with $90,000 he borrowed from some 19 credit cards, the brand got its big break in […]",1.0,0.2719123419951308,0.6359561709975654,0.5146082279967539
N46992,health,nutrition,"This Is How Much It Really Takes to Lose One Pound It's pretty easy to drop one pound of water weight, but shedding one pound of fat is another story altogether. Here's what it really takes to lose one pound.",1.0,0.3416075836136832,0.6708037918068416,0.5610717224091222
N62894,entertainment,celebrity,"38 men who were worthy competitors for John Legend's Sexiest Man Alive title John Legend was revealed as People's Sexiest Man Alive this year, but here are 38 other undeniably sexy men we think deserved the title.",1.0,0.2237166390572252,0.6118583195286126,0.4824777593714834
N1914,tv,tv-gallery,"12 Military-Themed TV Shows to Binge-Watch on Veterans Day From ""M*A*S*H"" to ""JAG""",1.0,0.264611082464034,0.632305541232017,0.5097407216426892
N18340,sports,basketball_nba,"Raptors end Lakers' 7-game winning streak in 113-104 victory LOS ANGELES (AP)   The centerpiece of the Toronto Raptors' championship team works at Staples Center now. Two more key components of last season's sublime roster got injured right before the Raptors arrived in Los Angeles for the reunion. In the opening weeks of life after Kawhi, the defending champs are learning they might be deeper than even they realized. They definitely had enough to hold off Staples' marquee tenants in a remarkable...",1.0,0.2698251996973851,0.6349125998486925,0.5132167997982567
N33619,news,newsus,"College gymnast dies following training accident in Connecticut Melanie Coleman, 20, of Milford, was practicing on the bars when she suffered a spinal cord injury.",1.0,0.2264493691620702,0.6132246845810351,0.48429957944138013
N47229,autos,autosmotorcycles,These Are The Best Harley-Davidson Motorcycles You Can Get For The Cheap These are the best Harleys to buy right now.,1.0,0.3254162447245055,0.6627081223622527,0.5502774964830036
N44737,foodanddrink,foodnews,"Walmart Is Starting Black Friday Early This Year With Deals On Instant Pots, Air Fryers, And More Are you team Instant Pot yet?!",1.0,0.2992968772351008,0.6496484386175504,0.5328645848234005
N5171,news,elections-2020-us,Still a chance? 2020 longshots insist race is up for grabs Bernie Sanders rallied hundreds of supporters outside the New Hampshire capital when the senator formally filed to compete in the state's first-in-the-nation presidential primary.,1.0,0.2666083464826095,0.6333041732413047,0.5110722309884064
N64851,news,newsus,"Former U.S. President Carter recovering in hospital after successful brain procedure Former U.S. President Jimmy Carter was recovering at an Atlanta hospital on Tuesday after safely undergoing a procedure to relieve pressure on his brain from bleeding caused by recent falls, the Carter Center said in a statement.",1.0,0.2397579530200956,0.6198789765100478,0.49317196868006374
N19647,movies,movies-celebrity,Hugh Jackman Congratulates John Legend on Sexiest Man Alive While Poking Fun at Ryan Reynolds Hugh Jackman Congratulates John Legend on Sexiest Man Alive,1.0,0.2204009564190763,0.6102004782095382,0.4802673042793842
N50314,lifestyle,lifestylehomeandgarden,Top 30 Mistakes DIYers Make When Remodeling a Kitchen Get out of your own way by not falling for these kitchen remodeling mistakes.,1.0,0.2919338713477732,0.6459669356738866,0.5279559142318488
